-2.5  -0.05  0.0123639707766
-2.5  -9.39526235e-15  0.0123863809668
-2.5  0.05  0.0123639707766
-2.5  0.1  0.0122968212979
-2.5  0.15  0.0121851755124
-2.5  0.2  0.0120294374127
-2.5  0.25  0.0118301705405
-2.5  0.3  0.0115880959471
-2.5  0.35  0.0113040895846
-2.5  0.4  0.0109791791359
-2.5  0.45  0.0106145402963
-2.5  0.5  0.0102114925191
-2.5  0.55  0.00977149424133
-2.5  0.6  0.00929613760587
-2.5  0.65  0.00878714270076
-2.5  0.7  0.00824635133477
-2.5  0.75  0.00767572037285
-2.5  0.8  0.00707731465516
-2.5  0.85  0.00645329952537
-2.5  0.9  0.00580593299539
-2.5  0.95  0.00513755757461
-2.5  1  0.00445059179358
-2.5  1.05  0.00495111813718
-2.5  1.1  0.00437340609973
-2.5  1.15  0.00386310331995
-2.5  1.2  0.00341234427361
-2.5  1.25  0.00301418121061
-2.5  1.3  0.00266247706619
-2.5  1.35  0.00235181086757
-2.5  1.4  0.00207739417818
-2.5  1.45  0.00183499729126
-2.5  1.5  0.00162088403553
-2.5  1.55  0.00143175418796
-2.5  1.6  0.00126469260588
-2.5  1.65  0.00111712429467
-2.5  1.7  0.000986774718181
-2.5  1.75  0.000871634740272
-2.5  1.8  0.000769929657146
-2.5  1.85  0.000680091843022
-2.5  1.9  0.000600736587624
-2.5  1.95  0.000530640753029
-2.5  2  0.000468723920894
-2.5  2.05  0.000414031739484
-2.5  2.1  0.00036572121383
-2.5  2.15  0.000323047712265
-2.5  2.2  0.000285353489087
-2.5  2.25  0.000252057546432
-2.5  2.3  0.000222646679095
-2.5  2.35  0.000196667564268
-2.5  2.4  0.000173719774273
-2.5  2.45  0.000153449604594
-2.5  2.5  0.000135544622071
-2.5  2.55  0.000119728849227
-2.5  2.6  0.000105758510506
-2.5  2.65  0.0000934182748482
-2.5  2.7  0.000082517936702
-2.5  2.75  0.0000728894842965
-2.5  2.8  0.000064384510003
-2.5  2.85  0.0000568719228614
-2.5  2.9  0.0000502359280176
-2.5  2.95  0.0000443742419249
-2.5  3  0.0000391965158028
-2.5  3.05  0.0000346229430506
-2.5  3.1  0.0000305830291528
-2.5  3.15  0.0000270145051157
-2.5  3.2  0.0000238623676877
-2.5  3.25  0.0000210780315694
-2.5  3.3  0.0000186185805473
-2.5  3.35  0.0000164461060063
-2.5  3.4  0.0000145271226281
-2.5  3.45  0.0000128320522664
-2.5  3.5  0.0000113347680462
-2.5  3.55  0.0000100121916583
-2.5  3.6  0.00000884393764333
-2.5  3.65  0.00000781199918148
-2.5  3.7  0.0000069004705452
-2.5  3.75  0.00000609530193732
-2.5  3.8  0.00000538408293517
-2.5  3.85  0.00000475585120325
-2.5  3.9  0.00000420092352585
-2.5  3.95  0.00000371074655531
-2.5  4  0.0000032777649755
-2.5  4.05  0.00000289530504831
-2.5  4.1  0.00000255747174841
-2.5  4.15  0.00000225905790056
-2.5  4.2  0.0000019954639191
-2.5  4.25  0.00000176262691251
-2.5  4.3  0.00000155695806021
-2.5  4.35  0.0000013752872965
-2.5  4.4  0.00000121481444893
-2.5  4.45  0.00000107306607797
-2.5  4.5  9.47857352779e-7
-2.5  4.55  8.37258375476e-7
-2.5  4.6  7.39564434721e-7
-2.5  4.65  6.5326973026e-7
-2.5  4.7  5.77044163345e-7
-2.5  4.75  5.09712835337e-7
-2.5  4.8  4.50237938465e-7
-2.5  4.85  3.97702759631e-7
-2.5  4.9  3.51297550707e-7
-2.5  4.95  3.10307047523e-7
-2.5  5  2.74099445181e-7
-2.45  -5  3.1145494866e-7
-2.45  -4.95  3.52597085672e-7
-2.45  -4.9  3.99173958734e-7
-2.45  -4.85  4.51903477955e-7
-2.45  -4.8  5.11598386917e-7
-2.45  -4.75  5.79178789861e-7
-2.45  -4.7  6.55686333661e-7
-2.45  -4.65  7.42300263194e-7
-2.45  -4.6  8.40355597564e-7
-2.45  -4.55  9.51363707347e-7
-2.45  -4.5  0.00000107703561002
-2.45  -4.45  0.00000121930834264
-2.45  -4.4  0.00000138037481825
-2.45  -4.35  0.00000156271762624
-2.45  -4.3  0.00000176914729757
-2.45  -4.25  0.00000200284562481
-2.45  -4.2  0.00000226741470442
-2.45  -4.15  0.00000256693245758
-2.45  -4.1  0.00000290601548491
-2.45  -4.05  0.00000328989022426
-2.45  -4  0.00000372447350811
-2.45  -3.95  0.00000421646376232
-2.45  -3.9  0.00000477344425198
-2.45  -3.85  0.00000540399996566
-2.45  -3.8  0.00000611784993964
-2.45  -3.75  0.00000692599706176
-2.45  -3.7  0.00000784089766386
-2.45  -3.65  0.00000887665351673
-2.45  -3.6  0.000010049229187
-2.45  -3.55  0.0000113766981062
-2.45  -3.5  0.0000128795211444
-2.45  -3.45  0.0000145808619831
-2.45  -3.4  0.000016506944147
-2.45  -3.35  0.0000186874551989
-2.45  -3.3  0.0000211560043278
-2.45  -3.25  0.0000239506403816
-2.45  -3.2  0.0000271144383316
-2.45  -3.15  0.0000306961632058
-2.45  -3.1  0.0000347510217264
-2.45  -3.05  0.000039341513235
-2.45  -3  0.0000445383930236
-2.45  -2.95  0.0000504217629169
-2.45  -2.9  0.0000570823059174
-2.45  -2.85  0.0000646226839435
-2.45  -2.8  0.0000731591202027
-2.45  -2.75  0.0000828231905922
-2.45  -2.7  0.0000937638517367
-2.45  -2.65  0.000106149736923
-2.45  -2.6  0.000120171755321
-2.45  -2.55  0.00013604603455
-2.45  -2.5  0.000154017251952
-2.45  -2.45  0.000174362405912
-2.45  -2.4  0.000197395085356
-2.45  -2.35  0.000223470303239
-2.45  -2.3  0.000252989968517
-2.45  -2.25  0.000286409080951
-2.45  -2.2  0.000324242744216
-2.45  -2.15  0.000367074105428
-2.45  -2.1  0.000415563343451
-2.45  -2.05  0.000470457844523
-2.45  -2  0.000532603722059
-2.45  -1.95  0.000602958858171
-2.45  -1.9  0.000682607667933
-2.45  -1.85  0.000772777813952
-2.45  -1.8  0.000874859128883
-2.45  -1.75  0.000990425037536
-2.45  -1.7  0.00112125680877
-2.45  -1.65  0.001269371011
-2.45  -1.6  0.00143705059445
-2.45  -1.55  0.00162688007927
-2.45  -1.5  0.00184178539193
-2.45  -1.45  0.00208507896382
-2.45  -1.4  0.00236051078719
-2.45  -1.35  0.00267232621553
-2.45  -1.3  0.00302533139901
-2.45  -1.25  0.00342496736389
-2.45  -1.2  0.00387739387742
-2.45  -1.15  0.00438958439113
-2.45  -1.1  0.00496943352572
-2.45  -1.05  0.00562587875436
-2.45  -1  0.00636903815997
-2.45  -0.95  0.00583772699571
-2.45  -0.9  0.00659719162076
-2.45  -0.85  0.00733278416904
-2.45  -0.8  0.00804184288341
-2.45  -0.75  0.00872180201999
-2.45  -0.7  0.00937020113232
-2.45  -0.65  0.00998469397458
-2.45  -0.6  0.0105630569915
-2.45  -0.55  0.0111031973642
-2.45  -0.5  0.0116031605835
-2.45  -0.45  0.012061137522
-2.45  -0.4  0.0124754709804
-2.45  -0.35  0.0128446616843
-2.45  -0.3  0.0131673737096
-2.45  -0.25  0.0134424393158
-2.45  -0.2  0.0136688631723
-2.45  -0.15  0.0138458259597
-2.45  -0.1  0.0139726873343
-2.45  -0.05  0.0140489882456
-2.45  -9.39526235e-15  0.0140744525971
-2.45  0.05  0.0140489882456
-2.45  0.1  0.0139726873343
-2.45  0.15  0.0138458259597
-2.45  0.2  0.0136688631723
-2.45  0.25  0.0134424393158
-2.45  0.3  0.0131673737096
-2.45  0.35  0.0128446616843
-2.45  0.4  0.0124754709804
-2.45  0.45  0.012061137522
-2.45  0.5  0.0116031605835
-2.45  0.55  0.0111031973642
-2.45  0.6  0.0105630569914
-2.45  0.65  0.00998469397456
-2.45  0.7  0.00937020113231
-2.45  0.75  0.00872180201998
-2.45  0.8  0.0080418428834
-2.45  0.85  0.00733278416902
-2.45  0.9  0.00659719162075
-2.45  0.95  0.00583772699569
-2.45  1  0.00505713843259
-2.45  1.05  0.00562587875435
-2.45  1.1  0.00496943352571
-2.45  1.15  0.00438958439113
-2.45  1.2  0.00387739387741
-2.45  1.25  0.00342496736388
-2.45  1.3  0.00302533139901
-2.45  1.35  0.00267232621553
-2.45  1.4  0.00236051078719
-2.45  1.45  0.00208507896381
-2.45  1.5  0.00184178539193
-2.45  1.55  0.00162688007927
-2.45  1.6  0.00143705059445
-2.45  1.65  0.001269371011
-2.45  1.7  0.00112125680877
-2.45  1.75  0.000990425037534
-2.45  1.8  0.000874859128882
-2.45  1.85  0.000772777813951
-2.45  1.9  0.000682607667932
-2.45  1.95  0.00060295885817
-2.45  2  0.000532603722058
-2.45  2.05  0.000470457844522
-2.45  2.1  0.00041556334345
-2.45  2.15  0.000367074105428
-2.45  2.2  0.000324242744215
-2.45  2.25  0.00028640908095
-2.45  2.3  0.000252989968517
-2.45  2.35  0.000223470303238
-2.45  2.4  0.000197395085355
-2.45  2.45  0.000174362405912
-2.45  2.5  0.000154017251952
-2.45  2.55  0.00013604603455
-2.45  2.6  0.000120171755321
-2.45  2.65  0.000106149736923
-2.45  2.7  0.0000937638517366
-2.45  2.75  0.0000828231905921
-2.45  2.8  0.0000731591202026
-2.45  2.85  0.0000646226839434
-2.45  2.9  0.0000570823059174
-2.45  2.95  0.0000504217629168
-2.45  3  0.0000445383930236
-2.45  3.05  0.000039341513235
-2.45  3.1  0.0000347510217263
-2.45  3.15  0.0000306961632058
-2.45  3.2  0.0000271144383315
-2.45  3.25  0.0000239506403815
-2.45  3.3  0.0000211560043277
-2.45  3.35  0.0000186874551989
-2.45  3.4  0.000016506944147
-2.45  3.45  0.0000145808619831
-2.45  3.5  0.0000128795211444
-2.45  3.55  0.0000113766981062
-2.45  3.6  0.000010049229187
-2.45  3.65  0.00000887665351672
-2.45  3.7  0.00000784089766385
-2.45  3.75  0.00000692599706176
-2.45  3.8  0.00000611784993963
-2.45  3.85  0.00000540399996565
-2.45  3.9  0.00000477344425197
-2.45  3.95  0.00000421646376231
-2.45  4  0.0000037244735081
-2.45  4.05  0.00000328989022426
-2.45  4.1  0.0000029060154849
-2.45  4.15  0.00000256693245757
-2.45  4.2  0.00000226741470442
-2.45  4.25  0.0000020028456248
-2.45  4.3  0.00000176914729757
-2.45  4.35  0.00000156271762623
-2.45  4.4  0.00000138037481825
-2.45  4.45  0.00000121930834264
-2.45  4.5  0.00000107703561002
-2.45  4.55  9.51363707346e-7
-2.45  4.6  8.40355597563e-7
-2.45  4.65  7.42300263193e-7
-2.45  4.7  6.5568633366e-7
-2.45  4.75  5.7917878986e-7
-2.45  4.8  5.11598386916e-7
-2.45  4.85  4.51903477954e-7
-2.45  4.9  3.99173958734e-7
-2.45  4.95  3.52597085671e-7
-2.45  5  3.1145494866e-7
-2.4  -5  3.53901427932e-7
-2.4  -4.95  4.00650600161e-7
-2.4  -4.9  4.5357517868e-7
-2.4  -4.85  5.13490913609e-7
-2.4  -4.8  5.81321312877e-7
-2.4  -4.75  6.58111876665e-7
-2.4  -4.7  7.4504621216e-7
-2.4  -4.65  8.43464277028e-7
-2.4  -4.6  9.54883032771e-7
-2.4  -4.55  0.00000108101982634
-2.4  -4.5  0.00000122381886035
-2.4  -4.45  0.00000138548115997
-2.4  -4.4  0.00000156849849829
-2.4  -4.35  0.00000177569180313
-2.4  -4.3  0.00000201025463723
-2.4  -4.25  0.00000227580242213
-2.4  -4.2  0.0000025764281642
-2.4  -4.15  0.00000291676554201
-2.4  -4.1  0.00000330206032726
-2.4  -4.05  0.00000373825124023
-2.4  -4  0.00000423206148588
-2.4  -3.95  0.00000479110238166
-2.4  -3.9  0.00000542399067407
-2.4  -3.85  0.00000614048135249
-2.4  -3.8  0.00000695161800711
-2.4  -3.75  0.00000786990304875
-2.4  -3.7  0.00000890949041408
-2.4  -3.65  0.0000100864037266
-2.4  -3.6  0.0000114187832757
-2.4  -3.55  0.0000129271656214
-2.4  -3.5  0.0000146348001331
-2.4  -3.45  0.0000165680073426
-2.4  -3.4  0.0000187565846346
-2.4  -3.35  0.0000212342655262
-2.4  -3.3  0.0000240392396176
-2.4  -3.25  0.0000272147412246
-2.4  -3.2  0.0000308097157691
-2.4  -3.15  0.0000348795741962
-2.4  -3.1  0.0000394870470479
-2.4  -3.05  0.0000447031513571
-2.4  -3  0.0000506082852645
-2.4  -2.95  0.0000572934672314
-2.4  -2.9  0.0000648617389472
-2.4  -2.85  0.0000734297535574
-2.4  -2.8  0.0000831295736906
-2.4  -2.75  0.000094110706998
-2.4  -2.7  0.000106542410582
-2.4  -2.65  0.000120616299832
-2.4  -2.6  0.000136549301875
-2.4  -2.55  0.000154586999175
-2.4  -2.5  0.000175007414801
-2.4  -2.45  0.00019812529772
-2.4  -2.4  0.000224296974168
-2.4  -2.35  0.000253925839858
-2.4  -2.3  0.000287468577705
-2.4  -2.25  0.00032544219688
-2.4  -2.2  0.0003684320017
-2.4  -2.15  0.000417100613192
-2.4  -2.1  0.000472198182356
-2.4  -2.05  0.000534573952588
-2.4  -2  0.000605189349436
-2.4  -1.95  0.000685132799491
-2.4  -1.9  0.000775636506781
-2.4  -1.85  0.00087809544529
-2.4  -1.8  0.000994088860307
-2.4  -1.75  0.00112540461004
-2.4  -1.7  0.00127406672268
-2.4  -1.65  0.00144236659363
-2.4  -1.6  0.00163289830382
-2.4  -1.55  0.00184859860344
-2.4  -1.5  0.00209279217734
-2.4  -1.45  0.00236924288992
-2.4  -1.4  0.00268221179926
-2.4  -1.35  0.00303652283466
-2.4  -1.3  0.00343763715003
-2.4  -1.25  0.00389173729913
-2.4  -1.2  0.00440582252995
-2.4  -1.15  0.00498781666732
-2.4  -1.1  0.0056466902463
-2.4  -1.05  0.00639259877906
-2.4  -1  0.00723703928629
-2.4  -0.95  0.00663331865023
-2.4  -0.9  0.00749628652545
-2.4  -0.85  0.00833212893004
-2.4  -0.8  0.00913782135067
-2.4  -0.75  0.00991044837235
-2.4  -0.7  0.0106472142279
-2.4  -0.65  0.0113454529147
-2.4  -0.6  0.0120026378411
-2.4  -0.55  0.0126163909699
-2.4  -0.5  0.0131844914223
-2.4  -0.45  0.0137048835148
-2.4  -0.4  0.0141756841979
-2.4  -0.35  0.0145951898692
-2.4  -0.3  0.0149618825386
-2.4  -0.25  0.0152744353211
-2.4  -0.2  0.0155317172377
-2.4  -0.15  0.0157327973086
-2.4  -0.1  0.0158769479211
-2.4  -0.05  0.0159636474633
-2.4  -9.39526235e-15  0.015992582211
-2.4  0.05  0.0159636474633
-2.4  0.1  0.0158769479211
-2.4  0.15  0.0157327973086
-2.4  0.2  0.0155317172377
-2.4  0.25  0.0152744353211
-2.4  0.3  0.0149618825386
-2.4  0.35  0.0145951898691
-2.4  0.4  0.0141756841979
-2.4  0.45  0.0137048835148
-2.4  0.5  0.0131844914222
-2.4  0.55  0.0126163909699
-2.4  0.6  0.0120026378411
-2.4  0.65  0.0113454529146
-2.4  0.7  0.0106472142279
-2.4  0.75  0.00991044837234
-2.4  0.8  0.00913782135066
-2.4  0.85  0.00833212893003
-2.4  0.9  0.00749628652543
-2.4  0.95  0.00663331865021
-2.4  1  0.0057463479718
-2.4  1.05  0.00639259877905
-2.4  1.1  0.00564669024629
-2.4  1.15  0.00498781666732
-2.4  1.2  0.00440582252995
-2.4  1.25  0.00389173729912
-2.4  1.3  0.00343763715003
-2.4  1.35  0.00303652283466
-2.4  1.4  0.00268221179926
-2.4  1.45  0.00236924288992
-2.4  1.5  0.00209279217733
-2.4  1.55  0.00184859860343
-2.4  1.6  0.00163289830382
-2.4  1.65  0.00144236659363
-2.4  1.7  0.00127406672268
-2.4  1.75  0.00112540461004
-2.4  1.8  0.000994088860306
-2.4  1.85  0.000878095445289
-2.4  1.9  0.00077563650678
-2.4  1.95  0.00068513279949
-2.4  2  0.000605189349436
-2.4  2.05  0.000534573952587
-2.4  2.1  0.000472198182356
-2.4  2.15  0.000417100613191
-2.4  2.2  0.0003684320017
-2.4  2.25  0.000325442196879
-2.4  2.3  0.000287468577705
-2.4  2.35  0.000253925839858
-2.4  2.4  0.000224296974167
-2.4  2.45  0.00019812529772
-2.4  2.5  0.000175007414801
-2.4  2.55  0.000154586999175
-2.4  2.6  0.000136549301875
-2.4  2.65  0.000120616299832
-2.4  2.7  0.000106542410582
-2.4  2.75  0.0000941107069978
-2.4  2.8  0.0000831295736905
-2.4  2.85  0.0000734297535574
-2.4  2.9  0.0000648617389471
-2.4  2.95  0.0000572934672313
-2.4  3  0.0000506082852645
-2.4  3.05  0.000044703151357
-2.4  3.1  0.0000394870470478
-2.4  3.15  0.0000348795741961
-2.4  3.2  0.0000308097157691
-2.4  3.25  0.0000272147412246
-2.4  3.3  0.0000240392396175
-2.4  3.35  0.0000212342655262
-2.4  3.4  0.0000187565846345
-2.4  3.45  0.0000165680073426
-2.4  3.5  0.000014634800133
-2.4  3.55  0.0000129271656214
-2.4  3.6  0.0000114187832757
-2.4  3.65  0.0000100864037266
-2.4  3.7  0.00000890949041407
-2.4  3.75  0.00000786990304874
-2.4  3.8  0.0000069516180071
-2.4  3.85  0.00000614048135248
-2.4  3.9  0.00000542399067407
-2.4  3.95  0.00000479110238165
-2.4  4  0.00000423206148588
-2.4  4.05  0.00000373825124022
-2.4  4.1  0.00000330206032725
-2.4  4.15  0.000002916765542
-2.4  4.2  0.0000025764281642
-2.4  4.25  0.00000227580242213
-2.4  4.3  0.00000201025463723
-2.4  4.35  0.00000177569180312
-2.4  4.4  0.00000156849849829
-2.4  4.45  0.00000138548115997
-2.4  4.5  0.00000122381886035
-2.4  4.55  0.00000108101982634
-2.4  4.6  9.5488303277e-7
-2.4  4.65  8.43464277027e-7
-2.4  4.7  7.45046212159e-7
-2.4  4.75  6.58111876664e-7
-2.4  4.8  5.81321312876e-7
-2.4  4.85  5.13490913608e-7
-2.4  4.9  4.53575178679e-7
-2.4  4.95  4.0065060016e-7
-2.4  5  3.53901427931e-7
-2.35  -5  4.02132704042e-7
-2.35  -4.95  4.55253063431e-7
-2.35  -4.9  5.15390441216e-7
-2.35  -4.85  5.83471761607e-7
-2.35  -4.8  6.60546392341e-7
-2.35  -4.75  7.47802319059e-7
-2.35  -4.7  8.46584456252e-7
-2.35  -4.65  9.58415377035e-7
-2.35  -4.6  0.00000108501878124
-2.35  -4.55  0.00000122834606356
-2.35  -4.5  0.00000139060639129
-2.35  -4.45  0.0000015743007552
-2.35  -4.4  0.00000178226051839
-2.35  -4.35  0.00000201769105739
-2.35  -4.3  0.00000228422116805
-2.35  -4.25  0.00000258595899775
-2.35  -4.2  0.00000292755536618
-2.35  -4.15  0.00000331427545043
-2.35  -4.1  0.00000375207993952
-2.35  -4.05  0.00000424771690922
-2.35  -4  0.00000480882583305
-2.35  -3.95  0.00000544405533297
-2.35  -3.9  0.00000616319648443
-2.35  -3.85  0.00000697733373055
-2.35  -3.8  0.00000789901573159
-2.35  -3.75  0.00000894244878309
-2.35  -3.7  0.0000101237157838
-2.35  -3.65  0.0000114610241285
-2.35  -3.6  0.0000129749863468
-2.35  -3.55  0.0000146889378133
-2.35  -3.5  0.0000166292964259
-2.35  -3.45  0.0000188259697968
-2.35  -3.4  0.0000213128162318
-2.35  -3.35  0.0000241281666036
-2.35  -3.3  0.0000273154151624
-2.35  -3.25  0.0000309236883909
-2.35  -3.2  0.0000350086022128
-2.35  -3.15  0.0000396331192257
-2.35  -3.1  0.0000448685191716
-2.35  -3.05  0.0000507954976036
-2.35  -3  0.0000575054096823
-2.35  -2.95  0.0000651016782734
-2.35  -2.9  0.0000737013880507
-2.35  -2.85  0.0000834370901745
-2.35  -2.8  0.0000944588453611
-2.35  -2.75  0.000106936536836
-2.35  -2.7  0.00012106248882
-2.35  -2.65  0.000137054430909
-2.35  -2.6  0.000155158854032
-2.35  -2.55  0.000175654809735
-2.35  -2.5  0.000198858211318
-2.35  -2.45  0.000225126703153
-2.35  -2.4  0.000254865173214
-2.35  -2.35  0.000288531993796
-2.35  -2.3  0.000326646086611
-2.35  -2.25  0.000369794921161
-2.35  -2.2  0.000418643569667
-2.35  -2.15  0.000473944958122
-2.35  -2.1  0.000536551471477
-2.35  -2.05  0.00060742809183
-2.35  -2  0.000687667272123
-2.35  -1.95  0.000778505774609
-2.35  -1.9  0.000881343733617
-2.35  -1.85  0.000997766236449
-2.35  -1.8  0.00112956775504
-2.35  -1.75  0.00127877980494
-2.35  -1.7  0.00144770225799
-2.35  -1.65  0.00163893879125
-2.35  -1.6  0.00185543701866
-2.35  -1.55  0.0021005339239
-2.35  -1.5  0.00237800729482
-2.35  -1.45  0.00269213395217
-2.35  -1.4  0.00304775567015
-2.35  -1.35  0.0034503538048
-2.35  -1.3  0.00390613378064
-2.35  -1.25  0.00442212073759
-2.35  -1.2  0.00500626781263
-2.35  -1.15  0.00566757872501
-2.35  -1.1  0.0064162465546
-2.35  -1.05  0.00726381085237
-2.35  -1  0.00822333550465
-2.35  -0.95  0.00753733710876
-2.35  -0.9  0.00851791412194
-2.35  -0.85  0.00946766888353
-2.35  -0.8  0.0103831646859
-2.35  -0.75  0.0112610887883
-2.35  -0.7  0.0120982644038
-2.35  -0.65  0.0128916621948
-2.35  -0.6  0.0136384112347
-2.35  -0.55  0.0143358093965
-2.35  -0.5  0.0149813331301
-2.35  -0.45  0.0155726465943
-2.35  -0.4  0.016107610109
-2.35  -0.35  0.0165842878973
-2.35  -0.3  0.0170009550907
-2.35  -0.25  0.0173561039702
-2.35  -0.2  0.017648449422
-2.35  -0.15  0.017876933588
-2.35  -0.1  0.0180407296934
-2.35  -0.05  0.0181392450386
-2.35  -9.39526235e-15  0.0181721231437
-2.35  0.05  0.0181392450386
-2.35  0.1  0.0180407296934
-2.35  0.15  0.017876933588
-2.35  0.2  0.017648449422
-2.35  0.25  0.0173561039702
-2.35  0.3  0.0170009550907
-2.35  0.35  0.0165842878973
-2.35  0.4  0.016107610109
-2.35  0.45  0.0155726465943
-2.35  0.5  0.0149813331301
-2.35  0.55  0.0143358093965
-2.35  0.6  0.0136384112347
-2.35  0.65  0.0128916621948
-2.35  0.7  0.0120982644038
-2.35  0.75  0.0112610887883
-2.35  0.8  0.0103831646859
-2.35  0.85  0.00946766888351
-2.35  0.9  0.00851791412192
-2.35  0.95  0.00753733710874
-2.35  1  0.00652948608253
-2.35  1.05  0.00726381085236
-2.35  1.1  0.00641624655459
-2.35  1.15  0.005667578725
-2.35  1.2  0.00500626781263
-2.35  1.25  0.00442212073758
-2.35  1.3  0.00390613378063
-2.35  1.35  0.00345035380479
-2.35  1.4  0.00304775567014
-2.35  1.45  0.00269213395217
-2.35  1.5  0.00237800729482
-2.35  1.55  0.0021005339239
-2.35  1.6  0.00185543701866
-2.35  1.65  0.00163893879125
-2.35  1.7  0.00144770225799
-2.35  1.75  0.00127877980494
-2.35  1.8  0.00112956775504
-2.35  1.85  0.000997766236448
-2.35  1.9  0.000881343733616
-2.35  1.95  0.000778505774608
-2.35  2  0.000687667272122
-2.35  2.05  0.00060742809183
-2.35  2.1  0.000536551471477
-2.35  2.15  0.000473944958121
-2.35  2.2  0.000418643569666
-2.35  2.25  0.00036979492116
-2.35  2.3  0.00032664608661
-2.35  2.35  0.000288531993795
-2.35  2.4  0.000254865173214
-2.35  2.45  0.000225126703153
-2.35  2.5  0.000198858211318
-2.35  2.55  0.000175654809735
-2.35  2.6  0.000155158854032
-2.35  2.65  0.000137054430908
-2.35  2.7  0.00012106248882
-2.35  2.75  0.000106936536836
-2.35  2.8  0.0000944588453609
-2.35  2.85  0.0000834370901743
-2.35  2.9  0.0000737013880506
-2.35  2.95  0.0000651016782733
-2.35  3  0.0000575054096822
-2.35  3.05  0.0000507954976036
-2.35  3.1  0.0000448685191715
-2.35  3.15  0.0000396331192256
-2.35  3.2  0.0000350086022128
-2.35  3.25  0.0000309236883909
-2.35  3.3  0.0000273154151624
-2.35  3.35  0.0000241281666036
-2.35  3.4  0.0000213128162318
-2.35  3.45  0.0000188259697968
-2.35  3.5  0.0000166292964259
-2.35  3.55  0.0000146889378133
-2.35  3.6  0.0000129749863468
-2.35  3.65  0.0000114610241285
-2.35  3.7  0.0000101237157838
-2.35  3.75  0.00000894244878308
-2.35  3.8  0.00000789901573158
-2.35  3.85  0.00000697733373054
-2.35  3.9  0.00000616319648443
-2.35  3.95  0.00000544405533297
-2.35  4  0.00000480882583304
-2.35  4.05  0.00000424771690921
-2.35  4.1  0.00000375207993952
-2.35  4.15  0.00000331427545042
-2.35  4.2  0.00000292755536618
-2.35  4.25  0.00000258595899775
-2.35  4.3  0.00000228422116804
-2.35  4.35  0.00000201769105739
-2.35  4.4  0.00000178226051839
-2.35  4.45  0.0000015743007552
-2.35  4.5  0.00000139060639129
-2.35  4.55  0.00000122834606356
-2.35  4.6  0.00000108501878123
-2.35  4.65  9.58415377033e-7
-2.35  4.7  8.46584456251e-7
-2.35  4.75  7.47802319058e-7
-2.35  4.8  6.6054639234e-7
-2.35  4.85  5.83471761606e-7
-2.35  4.9  5.15390441216e-7
-2.35  4.95  4.55253063431e-7
-2.35  5  4.02132704041e-7
